2016_09_05_02_43_36_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 846447184, 1.283120, 0.900168
2016_09_05_07_51_21_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1066410459, 2.918284, 0.624836
2016_09_05_07_51_34_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 734976962, 1.162453, 0.934713
2016_09_05_08_04_39_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 278167098, 2.537075, 0.663509
2016_09_05_08_06_37_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 376371803, 1.634415, 0.309678
2016_09_05_08_06_59_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1051815710, 3.512973, 0.802519
2016_09_05_08_09_56_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1392143633, 3.248757, 0.777382
2016_09_05_08_11_05_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 735798528, 1.151450, 0.113876
2016_09_05_08_12_02_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 402520595, 6.032043, 0.602874
2016_09_05_08_12_38_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1395641921, 1.311932, 0.335868
2016_09_05_08_13_40_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 872390865, 1.645352, 0.847414
2016_09_05_08_16_30_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 384007171, 4.968159, 0.304546
2016_09_05_08_17_47_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 522953762, 7.670862, 0.517046
2016_09_05_08_18_23_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1391283600, 1.339874, 0.502004
2016_09_05_08_22_19_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1334459556, 4.293573, 0.920822
2016_09_05_08_23_48_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1086419098, 4.568459, 0.104102
2016_09_05_08_24_54_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 66596737, 1.902453, 0.007367
2016_09_05_08_26_21_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1234568554, 4.616481, 0.246871
2016_09_05_08_27_14_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 724723742, 6.742729, 0.639855
2016_09_05_08_27_41_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 529780008, 2.784096, 0.362542
2016_09_05_08_28_43_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1266450768, 7.170051, 0.125095
2016_09_05_08_30_51_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 266522551, 6.679888, 0.565583
2016_09_05_08_32_48_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1108872367, 0.110998, 0.953901
2016_09_05_08_36_33_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 590781551, 6.455171, 0.468225
2016_09_05_08_37_57_cudaCCL_carolk402.log,0,_Z15findSpansKernelPiS_PKiii, 0, 0, 2, 2291779, 10.532017, 0.538320
2016_09_05_08_38_47_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 379792203, 7.334457, 0.364845
2016_09_05_08_45_06_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 516815340, 6.288732, 0.567998
2016_09_05_08_45_49_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 988258045, 7.684826, 0.091565
2016_09_05_08_50_28_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 583400254, 2.245279, 0.316980
2016_09_05_08_50_44_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 431929049, 6.953031, 0.032678
2016_09_05_08_53_58_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 169632042, 6.134609, 0.112307
2016_09_05_08_56_19_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 723158057, 4.050202, 0.081571
2016_09_05_09_04_32_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 545694640, 7.050837, 0.157137
2016_09_05_09_04_43_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 953334382, 7.654778, 0.548217
2016_09_05_09_06_38_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 173884006, 1.288778, 0.765684
2016_09_05_09_08_22_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 1027497187, 4.864341, 0.276082
2016_09_05_09_10_11_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 735995600, 1.842993, 0.401223
2016_09_05_09_16_48_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 795470891, 2.323503, 0.768233
2016_09_05_09_20_42_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 264726565, 1.391958, 0.541025
2016_09_05_09_23_02_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 819013625, 4.663918, 0.962085
2016_09_05_09_25_26_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 283241778, 2.103277, 0.601025
2016_09_05_09_29_53_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1218797115, 0.111300, 0.047180
2016_09_05_09_32_00_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 131010389, 4.014040, 0.200094
2016_09_05_09_32_13_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1143794977, 3.822605, 0.283927
2016_09_05_09_33_31_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 246564283, 9.714934, 0.291491
2016_09_05_09_39_34_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1200680582, 7.659369, 0.610957
2016_09_05_09_46_17_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1004213308, 4.240018, 0.595813
2016_09_05_09_46_56_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 304052459, 1.543508, 0.892625
2016_09_05_09_47_09_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 504202080, 0.363013, 0.018700
2016_09_05_09_47_29_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 500291945, 3.569757, 0.586992
2016_09_05_09_49_09_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 515395784, 4.598025, 0.590015
2016_09_05_09_52_11_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 191947917, 7.524240, 0.908252
2016_09_05_09_53_03_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 53380838, 6.314490, 0.656751
2016_09_05_09_58_36_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 762793634, 1.156716, 0.094870
2016_09_05_09_59_03_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 92916271, 0.655021, 0.317253
2016_09_05_10_00_37_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1114846934, 1.549328, 0.444356
2016_09_05_10_01_16_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 313518663, 4.106582, 0.004340
2016_09_05_10_02_06_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 398626683, 3.211144, 0.108962
2016_09_05_10_02_50_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 61460119, 6.468406, 0.959422
2016_09_05_10_07_20_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 224705502, 1.283894, 0.058548
2016_09_05_10_13_12_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 230888925, 7.313394, 0.683023
2016_09_05_10_13_33_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 693723151, 7.467483, 0.083318
2016_09_05_10_14_45_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 177180029, 1.210572, 0.897837
2016_09_05_10_14_57_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 783717277, 3.036803, 0.061940
2016_09_05_10_15_09_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 185878490, 1.854063, 0.418350
2016_09_05_10_18_39_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 886353934, 7.281241, 0.657884
2016_09_05_10_19_05_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 961116186, 3.890459, 0.276342
2016_09_05_10_24_12_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 809981345, 3.131369, 0.329905
2016_09_05_10_24_25_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 672600550, 0.351553, 0.985854
2016_09_05_10_27_10_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 881998543, 1.547149, 0.026103
2016_09_05_10_27_23_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 195692170, 1.331709, 0.947163
2016_09_05_10_28_18_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 870812101, 2.653854, 0.722142
2016_09_05_10_28_44_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 745825970, 6.404487, 0.692512
2016_09_05_10_29_56_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 324556770, 2.584434, 0.190411
2016_09_05_10_33_00_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 578624770, 7.672550, 0.208458
2016_09_05_10_35_17_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 841772172, 1.258205, 0.958193
2016_09_05_10_37_08_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 928347904, 0.778200, 0.129614
2016_09_05_10_38_49_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 917448655, 1.177373, 0.718143
2016_09_05_10_42_32_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 443356993, 3.381210, 0.669766
2016_09_05_10_45_19_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1254551259, 2.981095, 0.659540
2016_09_05_10_48_08_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 214708026, 1.740708, 0.472966
2016_09_05_10_49_16_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 476531637, 3.061788, 0.095086
2016_09_05_10_49_29_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 143992130, 6.109567, 0.432298
2016_09_05_10_50_21_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1179876667, 6.525935, 0.277363
2016_09_05_10_50_33_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 473334337, 3.385043, 0.663621
2016_09_05_10_51_54_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 974903074, 2.368200, 0.049108
2016_09_05_10_52_05_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 27247007, 1.200678, 0.256124
2016_09_05_10_52_39_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1303625134, 1.518324, 0.259542
2016_09_05_10_54_35_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 392958232, 1.732443, 0.646699
2016_09_05_10_54_46_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 446489165, 6.591940, 0.836661
2016_09_05_10_55_45_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 803151430, 9.275104, 0.137079
2016_09_05_11_02_44_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1230202272, 3.676093, 0.850472
2016_09_05_11_05_26_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 884319810, 2.800423, 0.755548
2016_09_05_11_06_17_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 370440157, 0.203703, 0.823603
2016_09_05_11_07_16_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 111230503, 2.278477, 0.427820
2016_09_05_11_09_48_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1139172221, 1.912812, 0.273658
2016_09_05_11_14_32_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 343700972, 3.271864, 0.900063
2016_09_05_11_15_14_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 888191006, 6.960794, 0.365253
2016_09_05_11_15_35_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 377919677, 2.166469, 0.841298
2016_09_05_11_23_08_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 493131990, 3.836876, 0.823441
2016_09_05_11_23_43_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 177821014, 6.253540, 0.607789
2016_09_05_11_31_54_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1221043514, 3.659271, 0.531953
2016_09_05_11_33_27_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 821434582, 1.264765, 0.481098
2016_09_05_11_34_57_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 640264317, 0.331043, 0.409244
2016_09_05_11_39_04_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 203851691, 2.994840, 0.017122
2016_09_05_11_44_43_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1137072856, 6.651448, 0.255350
2016_09_05_11_47_47_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 434528717, 1.656231, 0.432510
2016_09_05_11_48_00_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 198470693, 1.650416, 0.359371
2016_09_05_11_50_11_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 55787137, 6.065447, 0.105251
2016_09_05_11_51_00_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 1015240094, 3.147046, 0.533450
2016_09_05_11_59_10_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 711084198, 4.638928, 0.651541
2016_09_05_12_08_06_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 244946483, 1.696037, 0.143524
2016_09_05_12_09_20_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 544570008, 7.569731, 0.613948
2016_09_05_12_12_51_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 553183795, 1.485593, 0.577109
2016_09_05_12_16_01_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 900121075, 6.818208, 0.670909
2016_09_05_12_24_34_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 135562279, 6.582302, 0.717050
2016_09_05_12_25_40_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 803426028, 6.544939, 0.701599
2016_09_05_12_28_02_cudaCCL_carolk402.log,0,_Z15findSpansKernelPiS_PKiii, 0, 0, 2, 5608041, 1.723234, 0.446112
2016_09_05_12_29_49_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 303445539, 4.922525, 0.004721
2016_09_05_12_30_28_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 490443619, 2.045167, 0.141748
2016_09_05_12_30_49_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 800030454, 1.796218, 0.409865
2016_09_05_12_32_24_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 362689488, 4.519834, 0.459561
2016_09_05_12_32_50_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 794508190, 0.407378, 0.905207
2016_09_05_12_33_11_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 34867454, 3.083504, 0.805843
2016_09_05_12_35_21_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 5122008, 1.876642, 0.457539
2016_09_05_12_39_44_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 387665041, 7.742953, 0.428553
2016_09_05_12_41_47_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 2, 276610129, 3.797425, 0.859617
2016_09_05_12_42_07_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 1046893055, 1.600099, 0.397244
2016_09_05_12_43_12_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 968016581, 1.872742, 0.948437
2016_09_05_12_46_11_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 2, 717794051, 0.384319, 0.218778
2016_09_05_12_48_57_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1078211166, 2.241482, 0.059760
2016_09_05_12_50_36_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 558799856, 1.851313, 0.304646
2016_09_05_13_00_20_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 375058118, 7.142877, 0.178613
2016_09_05_13_02_53_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 46511496, 0.752998, 0.567656
2016_09_05_13_03_14_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 982930536, 4.214900, 0.886290
2016_09_05_13_04_53_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 381560854, 6.808805, 0.502177
2016_09_05_13_05_55_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 0, 0, 0, 82375909, 1.866997, 0.281120
2016_09_05_13_07_03_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 1261014740, 2.152692, 0.024259
2016_09_05_13_08_33_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 619803886, 0.698223, 0.929288
2016_09_05_13_09_48_cudaCCL_carolk402.log,0,_Z16mergeSpansKernelPiS_iii, 1, 0, 0, 90967715, 4.088027, 0.602083
