2016_09_05_02_03_24_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 9684930, 1.769923, 0.694769
2016_09_07_04_47_02_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 59, 0, 2, 410830, 11.384972, 0.435553
2016_09_07_04_47_24_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 40, 0, 2, 26834, 1.567332, 0.005702
2016_09_07_04_47_27_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 102, 0, 2, 685821, 7.566563, 0.731838
2016_09_07_04_47_29_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 13, 0, 2, 75473, 6.011763, 0.428549
2016_09_07_04_47_31_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 62875110, 1.688730, 0.103391
2016_09_07_04_47_36_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 40816173, 1.670599, 0.511155
2016_09_07_04_47_45_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 3, 0, 2, 747470, 11.631117, 0.616457
2016_09_07_04_47_55_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 110, 0, 2, 584439, 7.825963, 0.120132
2016_09_07_04_47_57_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 55808083, 1.826492, 0.525369
2016_09_07_04_48_19_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 64254242, 1.140699, 0.526454
2016_09_07_04_48_36_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 117, 0, 2, 45489, 7.156978, 0.078259
2016_09_07_04_48_50_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 56, 0, 2, 314992, 5.525162, 0.399945
2016_09_07_04_48_56_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 64123704, 1.967208, 0.247804
2016_09_07_04_48_58_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 65984303, 1.782774, 0.719918
2016_09_07_04_49_10_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 96, 0, 2, 261974, 5.295820, 0.989235
2016_09_07_04_49_12_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 127, 0, 2, 590109, 1.856614, 0.846746
2016_09_07_04_49_20_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 81, 0, 2, 156347, 10.293910, 0.895798
2016_09_07_04_49_22_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 13091780, 1.525868, 0.403089
2016_09_07_04_49_39_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 12150293, 1.645286, 0.860109
2016_09_07_04_49_41_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 23, 0, 2, 60619, 6.238010, 0.562027
2016_09_07_04_49_45_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 46, 0, 2, 76594, 1.112105, 0.435557
2016_09_07_04_49_55_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 19, 0, 2, 453692, 1.379970, 0.806360
2016_09_07_04_50_02_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 37, 0, 2, 84678, 1.883470, 0.516594
2016_09_07_04_50_16_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 59151068, 1.980346, 0.377702
2016_09_07_04_50_31_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 68071441, 1.329523, 0.619463
2016_09_07_04_50_33_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 116, 0, 2, 481295, 13.947452, 0.011223
2016_09_07_04_51_30_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 77, 0, 2, 261119, 7.981421, 0.487567
2016_09_07_04_51_39_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 29949842, 1.483266, 0.561166
2016_09_07_04_51_43_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 44782208, 3.784008, 0.301044
2016_09_07_04_51_49_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 6561261, 1.096572, 0.692206
2016_09_07_04_51_51_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 101, 0, 2, 532623, 1.450380, 0.660663
2016_09_07_04_51_53_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 40691391, 1.785958, 0.536618
2016_09_07_04_52_04_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 45302976, 3.715894, 0.366964
2016_09_07_04_52_28_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 53345191, 1.163375, 0.898269
2016_09_07_04_52_40_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 9049777, 3.932305, 0.348973
2016_09_07_04_52_59_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 49953776, 3.006890, 0.327023
2016_09_07_04_53_01_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 25402533, 1.141685, 0.527934
2016_09_07_04_53_13_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 68494390, 1.973902, 0.162146
2016_09_07_04_53_33_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 111, 0, 2, 738009, 1.473498, 0.124278
2016_09_07_04_53_59_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 24, 0, 2, 401549, 1.293852, 0.030875
2016_09_07_04_54_01_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 38, 0, 2, 591843, 1.541868, 0.612906
2016_09_07_04_54_05_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 35, 0, 2, 474139, 10.196756, 0.091524
2016_09_07_04_54_07_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 18899426, 1.796730, 0.128865
2016_09_07_04_54_15_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 68, 0, 2, 171592, 12.665501, 0.836275
2016_09_07_04_54_23_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 12091321, 1.689251, 0.404620
2016_09_07_04_55_09_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 18, 0, 2, 116765, 3.748443, 0.347713
2016_09_07_04_55_33_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 5614055, 1.550824, 0.329098
2016_09_07_04_55_37_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 43400565, 1.962744, 0.392018
2016_09_07_04_55_50_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 96, 0, 2, 481275, 10.328039, 0.393558
2016_09_07_04_56_06_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 34865428, 1.974642, 0.570530
2016_09_07_04_56_16_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 71, 0, 2, 427957, 3.698699, 0.763713
2016_09_07_04_56_29_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 2, 8330089, 1.683335, 0.382386
2016_09_07_04_56_31_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 49, 0, 2, 57805, 4.678326, 0.461033
2016_09_07_04_58_01_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 32, 0, 0, 483265, 1.722118, 0.194134
2016_09_07_04_58_07_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 97, 0, 0, 566093, 6.955673, 0.268703
2016_09_07_04_58_14_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 10, 0, 0, 799740, 10.050034, 0.612138
2016_09_07_04_58_16_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 105, 0, 0, 165799, 7.991805, 0.060356
2016_09_07_04_58_22_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 69641723, 1.295098, 0.538228
2016_09_07_04_58_43_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 12899258, 0.205968, 0.971557
2016_09_07_04_58_51_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 6, 0, 0, 401724, 0.370757, 0.437292
2016_09_07_04_59_02_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 110, 0, 0, 45026, 10.284923, 0.467459
2016_09_07_04_59_06_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 119, 0, 0, 74711, 4.937281, 0.162617
2016_09_07_04_59_12_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 40, 0, 0, 275386, 4.176451, 0.544527
2016_09_07_04_59_16_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 8452323, 1.509839, 0.990179
2016_09_07_04_59_19_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 41, 0, 0, 301568, 10.511319, 0.073767
2016_09_07_04_59_23_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 39678504, 1.618961, 0.920660
2016_09_07_04_59_39_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 8085099, 1.571810, 0.746930
2016_09_07_04_59_41_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 55130792, 1.020603, 0.159193
2016_09_07_04_59_43_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 50047750, 1.673488, 0.894536
2016_09_07_04_59_52_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 15, 0, 0, 233074, 9.009505, 0.134866
2016_09_07_04_59_56_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 12, 0, 0, 491150, 5.586605, 0.356795
2016_09_07_05_00_01_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 8722099, 5.997982, 0.080081
2016_09_07_05_00_05_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 46052849, 1.289954, 0.517938
2016_09_07_05_00_07_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 105, 0, 0, 33810, 7.132580, 0.107043
2016_09_07_05_00_21_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 66, 0, 0, 292685, 3.286779, 0.534263
2016_09_07_05_00_23_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 96, 0, 0, 631811, 3.194941, 0.048545
2016_09_07_05_00_33_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 5104999, 0.307983, 0.358012
2016_09_07_05_00_52_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 34070419, 5.584481, 0.112273
2016_09_07_05_00_55_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 34, 0, 0, 507060, 1.102164, 0.995241
2016_09_07_05_01_11_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 32854412, 3.158416, 0.375922
2016_09_07_05_01_29_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 80, 0, 0, 569537, 1.460551, 0.251836
2016_09_07_05_01_31_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 28, 0, 0, 90309, 12.468641, 0.710803
2016_09_07_05_01_49_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 51058271, 0.075311, 0.152685
2016_09_07_05_02_00_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 19, 0, 0, 4898, 6.202710, 0.554305
2016_09_07_05_02_02_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 77, 0, 0, 21441, 0.503785, 0.577000
2016_09_07_05_02_16_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 70, 0, 0, 276050, 0.506892, 0.370396
2016_09_07_05_02_25_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 75, 0, 0, 2317, 1.287939, 0.683968
2016_09_07_05_02_32_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 58, 0, 0, 336189, 4.299004, 0.160220
2016_09_07_05_02_35_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 84, 0, 0, 295140, 3.753294, 0.243000
2016_09_07_05_02_37_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 14, 0, 0, 75410, 0.167077, 0.327085
2016_09_07_05_02_46_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 11, 0, 0, 288843, 12.743927, 0.151042
2016_09_07_05_02_53_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 33, 0, 0, 103523, 8.015028, 0.009544
2016_09_07_05_02_59_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 3029186, 1.033255, 0.109716
2016_09_07_05_03_09_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 126, 0, 0, 591930, 12.401232, 0.075927
2016_09_07_05_03_16_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 1, 0, 0, 449489, 1.341276, 0.122180
2016_09_07_05_03_18_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 73, 0, 0, 306290, 7.294390, 0.578287
2016_09_07_05_03_21_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 23867777, 4.007971, 0.339833
2016_09_07_05_03_23_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 51323955, 1.080804, 0.973874
2016_09_07_05_03_42_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 20184501, 0.361871, 0.152293
2016_09_07_05_03_47_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 99, 0, 0, 264429, 7.063368, 0.223204
2016_09_07_05_03_49_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 47, 0, 0, 402402, 10.011278, 0.639827
2016_09_07_05_03_51_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 7511323, 0.817326, 0.236391
2016_09_07_05_04_01_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 65, 0, 0, 419196, 5.777813, 0.386128
2016_09_07_05_04_03_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 13, 0, 0, 643905, 9.107173, 0.884262
2016_09_07_05_04_05_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 126, 0, 0, 528564, 14.005958, 0.354930
2016_09_07_05_04_11_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 47, 0, 0, 284933, 6.207023, 0.118148
2016_09_07_05_04_15_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 55428558, 1.735618, 0.648858
2016_09_07_05_04_17_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 11943810, 3.897072, 0.262910
2016_09_07_05_04_31_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 24954771, 0.954513, 0.657355
2016_09_07_05_04_36_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 46, 0, 0, 208466, 0.107694, 0.461035
2016_09_07_05_04_43_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 112, 0, 0, 781539, 5.934337, 0.356018
2016_09_07_05_04_45_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 7057320, 2.923156, 0.108110
2016_09_07_05_04_46_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 61728397, 4.181588, 0.280714
2016_09_07_05_04_53_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 38486342, 1.356839, 0.580018
2016_09_07_05_05_11_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 37404103, 1.512207, 0.407147
2016_09_07_05_05_13_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 47061346, 0.950734, 0.046524
2016_09_07_05_05_18_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 50, 0, 0, 507093, 6.870159, 0.489428
2016_09_07_05_05_22_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 31581827, 3.891413, 0.777692
2016_09_07_05_05_27_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 64961398, 0.586477, 0.161441
2016_09_07_05_05_29_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 14, 0, 0, 607000, 0.805654, 0.160024
2016_09_07_05_05_31_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 28065086, 1.887827, 0.473140
2016_09_07_05_05_36_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 30129114, 1.478859, 0.543325
2016_09_07_05_05_37_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 36, 0, 0, 515813, 4.750236, 0.697604
2016_09_07_05_05_43_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 37, 0, 0, 224525, 6.793386, 0.208260
2016_09_07_05_05_55_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 96, 0, 0, 342696, 5.135971, 0.048994
2016_09_07_05_06_02_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 0, 0, 0, 112553, 1.378822, 0.205817
2016_09_07_05_06_06_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 26, 0, 0, 402546, 0.412775, 0.572690
2016_09_07_05_06_08_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 67579490, 1.012927, 0.863775
2016_09_07_05_06_13_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 38608360, 0.552386, 0.863000
2016_09_07_05_06_29_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 20, 0, 0, 134654, 5.930688, 0.019982
2016_09_07_05_06_32_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 123, 0, 0, 292905, 0.951519, 0.394798
2016_09_07_05_06_40_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 119, 0, 0, 824013, 10.923351, 0.226031
2016_09_07_05_06_42_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 14, 0, 0, 683353, 6.877033, 0.906632
2016_09_07_05_06_48_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 41843551, 2.672394, 0.647695
2016_09_07_05_06_58_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 58079014, 1.693578, 0.939414
2016_09_07_05_07_04_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 21212050, 1.580762, 0.973814
2016_09_07_05_07_06_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 0, 0, 0, 893653, 4.388407, 0.732589
2016_09_07_05_07_10_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 4564550, 1.439427, 0.600605
2016_09_07_05_07_19_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 39002335, 5.741820, 0.076838
2016_09_07_05_07_24_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 58963259, 1.822361, 0.207305
2016_09_07_05_07_32_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 10134524, 1.052318, 0.795654
2016_09_07_05_07_53_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 34, 0, 0, 301478, 4.808508, 0.149512
2016_09_07_05_07_57_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 15675242, 1.514864, 0.964580
2016_09_07_05_08_10_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 5119938, 1.034727, 0.709646
2016_09_07_05_08_18_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 57302891, 1.820483, 0.989573
2016_09_07_05_08_33_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 17, 0, 0, 85262, 6.435236, 0.176336
2016_09_07_05_08_35_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 46, 0, 0, 194297, 4.602967, 0.001191
2016_09_07_05_08_40_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 22, 0, 0, 108239, 4.569662, 0.500011
2016_09_07_05_08_47_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 73, 0, 0, 291165, 11.166706, 0.643734
2016_09_07_05_08_49_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 80, 0, 0, 118086, 12.197102, 0.601016
2016_09_07_05_08_51_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 10755886, 3.015386, 0.086377
2016_09_07_05_08_54_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 16556584, 1.736675, 0.811241
2016_09_07_05_08_56_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 70, 0, 0, 294801, 11.931858, 0.677828
2016_09_07_05_08_58_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 7, 0, 0, 554080, 3.671303, 0.592273
2016_09_07_05_09_00_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 68162834, 1.997301, 0.897634
2016_09_07_05_09_02_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 34261100, 3.361751, 0.078898
2016_09_07_05_09_06_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 6628064, 1.097641, 0.363630
2016_09_07_05_09_07_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 24232163, 3.921726, 0.776522
2016_09_07_05_09_21_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 49, 0, 0, 4759, 4.246944, 0.604717
2016_09_07_05_09_23_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 48, 0, 0, 514492, 3.602629, 0.476851
2016_09_07_05_09_32_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 48280139, 3.467182, 0.292883
2016_09_07_05_09_45_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 60, 0, 0, 70951, 6.657566, 0.395570
2016_09_07_05_09_54_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 43, 0, 0, 431348, 10.659900, 0.613059
2016_09_07_05_10_01_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 100, 0, 0, 625285, 11.442000, 0.225170
2016_09_07_05_10_06_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 94, 0, 0, 405557, 5.877594, 0.285906
2016_09_07_05_10_15_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 92, 0, 0, 346580, 1.902054, 0.136943
2016_09_07_05_10_27_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 67, 0, 0, 195007, 6.430344, 0.314737
2016_09_07_05_10_31_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_1PiS_iiii, 119, 0, 0, 527723, 5.747491, 0.023775
2016_09_07_05_10_41_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 24870009, 0.315299, 0.375329
2016_09_07_05_10_48_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 34763496, 1.866980, 0.284358
2016_09_07_05_10_52_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 98, 0, 0, 395178, 10.802159, 0.079982
2016_09_07_05_10_57_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 51002500, 1.177344, 0.072774
2016_09_07_05_11_03_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_2PiS_iiii, 14, 0, 0, 625121, 7.750267, 0.236867
2016_09_07_05_11_06_cudaNW_carolk402.log,0,_Z20needle_cuda_shared_2PiS_iiii, 96, 0, 0, 155766, 1.434204, 0.471055
2016_09_07_05_11_10_cudaNW_carolk402.log,1,_Z20needle_cuda_shared_1PiS_iiii, 75, 0, 0, 223696, 0.888554, 0.440586
2016_09_07_05_11_11_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 33196534, 1.258723, 0.472196
2016_09_07_05_11_13_cudaNW_carolk402.log,0,_Z13GoldChkKernelPiS_i, 0, 0, 0, 15043722, 5.259291, 0.215965
